Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,7.713289651009777,7.811109494454273,7.575729516815986,7.649094581604004,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,7.647567700916902,7.70488419143955,7.519942797385728,7.526820659637451,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,7.561975901785032,7.571910430626303,7.273863633106389,7.355635643005371,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,7.416772106590146,7.595600155471503,7.377032540172068,7.554332256317139,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,7.682721852671306,7.970833351238143,7.669729930894253,7.931857585906982,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,7.983825683070248,8.085467479401908,7.839388376604583,8.016687393188477,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,8.029681076158154,8.073241855558942,7.850089156332737,7.88371467590332,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,7.93109490912098,8.206214524942173,7.774429481231564,7.839388370513916,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,7.727048986722872,7.908933765603193,7.642984825854817,7.901291370391846,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,7.914280092075571,8.065595957663165,7.722460131322673,7.743094444274902,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,7.69494717024951,7.941026171638225,7.665906668979419,7.93414831161499,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,7.924215617101787,8.042669783669837,7.839386956646186,8.01439380645752,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,7.9731267971642845,8.168003469411499,7.956314405105588,8.053370475769043,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,8.099221387347088,8.138197149490423,7.7583791563922935,8.039612770080566,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,8.026624663969866,8.215387318538456,7.967015289555737,8.175647735595703,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,8.157305626556289,8.18176114501053,7.995290640970207,8.15654182434082,9611000,0.0,0.0
2015-01-27 00:00:00-05:00,8.029680784826445,8.09922468583893,7.857730537856464,8.008282661437988,15242000,0.0,0.0
2015-01-28 00:00:00-05:00,8.186346077081128,8.279580963921035,8.013632031355103,8.024331092834473,23302000,0.0,0.0
2015-01-29 00:00:00-05:00,7.996054482714437,8.146605862720222,7.815698056039809,8.141256332397461,15842000,0.0,0.0
2015-01-30 00:00:00-05:00,8.04649035431342,8.156538318002745,7.842443012387526,7.8623127937316895,16938000,0.0,0.0
2015-02-02 00:00:00-05:00,7.8905909156109875,7.908932369352634,7.578024586364429,7.827160358428955,21581000,0.0,0.0
2015-02-03 00:00:00-05:00,7.833273998216851,7.926508866103267,7.746152462036509,7.8867692947387695,15390000,0.0,0.0
2015-02-04 00:00:00-05:00,7.866138489996704,8.04573042672941,7.82945557150704,8.009047508239746,16658000,0.0,0.0
2015-02-05 00:00:00-05:00,8.004460088703848,8.117564748105433,7.928802138798767,8.116036415100098,16585000,0.0,0.0
