Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,28.134302651602482,28.510246371541168,27.70465603081324,27.89646339416504,23605600,0.0,0.0
2015-01-05 00:00:00-05:00,27.77369548406466,27.96550276927678,27.574214268465784,27.58188819885254,32785000,0.0,0.0
2015-01-06 00:00:00-05:00,27.68163787542212,27.79672052820343,27.05250708120992,27.067852020263672,30847600,0.0,0.0
2015-01-07 00:00:00-05:00,27.34404930197548,27.673958105172773,27.06017530622918,27.635597229003906,27725200,0.0,0.0
2015-01-08 00:00:00-05:00,27.904127903206756,28.387483165789202,27.819732214704555,28.149641036987305,31765400,0.0,0.0
2015-01-09 00:00:00-05:00,28.21102209187192,28.471880174452433,27.927148066540866,28.20334815979004,22850500,0.0,0.0
2015-01-12 00:00:00-05:00,28.310758487153013,28.387480236010955,27.796713404214046,28.08058738708496,29400800,0.0,0.0
2015-01-13 00:00:00-05:00,28.287745964250522,28.76343027942643,27.842754452946206,28.00387191772461,31478000,0.0,0.0
2015-01-14 00:00:00-05:00,27.87344239781874,28.318433878275222,27.551204563852433,27.888784408569336,34250300,0.0,0.0
2015-01-15 00:00:00-05:00,28.026893231991973,28.29542531815302,27.64327847468905,27.766035079956055,47181800,0.0,0.0
2015-01-16 00:00:00-05:00,27.712328003431004,28.126632625130114,27.24431755226144,27.96551513671875,62812200,0.0,0.0
2015-01-20 00:00:00-05:00,27.696975356704662,27.973178360991593,27.290344781919675,27.68930435180664,35929400,0.0,0.0
2015-01-21 00:00:00-05:00,27.505173845794033,28.14197567639847,27.443797013412354,27.988529205322266,27442600,0.0,0.0
2015-01-22 00:00:00-05:00,28.049902784091902,28.387482604680677,27.727664973157168,28.318431854248047,31809900,0.0,0.0
2015-01-23 00:00:00-05:00,28.356800883824665,28.410506713295117,27.911809307248294,27.96551513671875,27427100,0.0,0.0
2015-01-26 00:00:00-05:00,27.76602467432461,27.85042035758275,27.29034337302546,27.47447967529297,30906800,0.0,0.0
2015-01-27 00:00:00-05:00,26.392687751968012,26.63820088137491,25.7405411239987,26.2315673828125,58456200,0.0,0.0
2015-01-28 00:00:00-05:00,26.446397590105274,26.62285999579474,25.870975556738305,25.917007446289062,34929100,0.0,0.0
2015-01-29 00:00:00-05:00,25.963036112157276,26.300615904800136,25.6714881981606,26.246910095214844,29569400,0.0,0.0
2015-01-30 00:00:00-05:00,25.855629676710382,26.078126890598515,25.31856854643643,25.349258422851562,38719700,0.0,0.0
