Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,3.543559015610499,3.5816433168082358,3.5366347097725748,3.5591390132904053,6149500,0.0,0.0
2015-01-05 00:00:00-05:00,3.5400969304850873,3.5400969304850873,3.4985502716315917,3.5072059631347656,5415500,0.0,0.0
2015-01-06 00:00:00-05:00,3.5418284403667015,3.5626017729411044,3.488164548184361,3.5054755210876465,11045500,0.0,0.0
2015-01-07 00:00:00-05:00,3.73744156222624,3.75648391667528,3.7166686474537167,3.727055311203003,12431500,0.0,0.0
2015-01-08 00:00:00-05:00,3.7270558631938875,3.742635448399162,3.7166691979062976,3.7322487831115723,6482500,0.0,0.0
2015-01-09 00:00:00-05:00,3.7703329409504622,3.7720639141902583,3.6907023937545187,3.694164752960205,15066000,0.0,0.0
2015-01-12 00:00:00-05:00,3.7010889498326525,3.708013255314355,3.6768536742836515,3.6976265907287598,9979500,0.0,0.0
2015-01-13 00:00:00-05:00,3.7045517317930234,3.7201313177236677,3.633576457507363,3.6664674282073975,8887500,0.0,0.0
2015-01-14 00:00:00-05:00,3.6664671694348643,3.6664671694348643,3.552214679467847,3.583374261856079,12103000,0.0,0.0
2015-01-15 00:00:00-05:00,3.6768537464809157,3.6803156929267034,3.617996116915531,3.6231894493103027,12284500,0.0,0.0
2015-01-16 00:00:00-05:00,3.531441447127135,3.5816433877166496,3.521054781801565,3.578181028366089,12934500,0.0,0.0
2015-01-20 00:00:00-05:00,3.6197279100085185,3.6214588834261106,3.576450272759616,3.6041479110717773,5316500,0.0,0.0
2015-01-21 00:00:00-05:00,3.78418233999882,3.827459564364462,3.770333314529952,3.792837619781494,21364000,0.0,0.0
2015-01-22 00:00:00-05:00,3.8066860445044104,3.848232706132807,3.8032240978527874,3.837846040725708,9618500,0.0,0.0
2015-01-23 00:00:00-05:00,3.8967031843402786,3.9607541488475535,3.881123599262499,3.912283182144165,14814000,0.0,0.0
2015-01-26 00:00:00-05:00,4.033459412465522,4.06288801791602,4.0299974663690215,4.045577049255371,17967000,0.0,0.0
2015-01-27 00:00:00-05:00,3.9815271301027484,4.009224766843225,3.9711404647343054,3.9919137954711914,8247500,0.0,0.0
2015-01-28 00:00:00-05:00,4.135595893137598,4.139058253334642,4.057696709603143,4.061158657073975,17519500,0.0,0.0
