Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,81.5062220813302,82.14563435283338,79.85127140673208,80.56591033935547,4505800,0.0,0.0
2015-01-05 00:00:00-05:00,80.19920054221863,80.25561695893867,78.09290395455041,78.29976654052734,6441400,0.0,0.0
2015-01-06 00:00:00-05:00,78.66647002091615,78.7793028188564,76.9174899127623,78.13048553466797,7690000,0.0,0.0
2015-01-07 00:00:00-05:00,79.23281323826085,79.4023962444628,78.26242438693669,79.34587097167969,5846800,0.16,0.0
2015-01-08 00:00:00-05:00,80.25975096717697,80.66486560997741,80.10900729178422,80.58007049560547,5174200,0.0,0.0
2015-01-09 00:00:00-05:00,80.99457513548407,81.02283776604396,79.51543757075754,79.5531234741211,4582200,0.0,0.0
2015-01-12 00:00:00-05:00,79.52486451483165,79.93939509526531,78.1116754187886,78.53562927246094,4030100,0.0,0.0
2015-01-13 00:00:00-05:00,79.22337184133285,80.30681817823978,77.95150317968165,78.71463012695312,4222100,0.0,0.0
2015-01-14 00:00:00-05:00,77.2543414006914,78.64869121301722,77.10359777217971,78.62984466552734,5084300,0.0,0.0
2015-01-15 00:00:00-05:00,78.95015865392661,79.2610547592627,77.42391200470568,77.48986053466797,4331500,0.0,0.0
2015-01-16 00:00:00-05:00,77.30143675970183,79.00668242218633,77.09416790148482,78.95015716552734,4763700,0.0,0.0
2015-01-20 00:00:00-05:00,79.50601108257058,79.97707407378755,78.37546277879021,79.38353729248047,3540600,0.0,0.0
2015-01-21 00:00:00-05:00,78.9313039994754,79.46831545623489,78.47908760844106,78.8747787475586,3598400,0.0,0.0
2015-01-22 00:00:00-05:00,78.53565444752482,79.63794057069833,77.72542519770829,79.49662017822266,4796200,0.0,0.0
2015-01-23 00:00:00-05:00,79.40237752864735,79.92054969986373,78.95016107726842,79.50601196289062,5012200,0.0,0.0
2015-01-26 00:00:00-05:00,79.42123423023712,79.7980789252942,78.07399360063779,78.7617416381836,5440400,0.0,0.0
2015-01-27 00:00:00-05:00,77.82906387810564,78.01748628635119,76.27455385259053,77.03767395019531,5486000,0.0,0.0
2015-01-28 00:00:00-05:00,78.50736325095566,78.71463212614914,76.00130457867242,76.06725311279297,5070200,0.0,0.0
2015-01-29 00:00:00-05:00,75.65272869627329,76.83038632113525,75.20050500567154,76.67021942138672,6277200,0.0,0.0
2015-01-30 00:00:00-05:00,79.16685254358269,79.89229364296853,76.77385146228717,77.28260040283203,13332400,0.0,0.0
2015-02-02 00:00:00-05:00,76.98111586912027,78.41315143797281,75.91651605916033,78.17761993408203,10576500,0.0,0.0
