Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,3.52100507584483,3.5588469792071007,3.514124841624198,3.5364859104156494,6149500,0.0,0.0
2015-01-05 00:00:00-05:00,3.517564931423787,3.517564931423787,3.476282708628588,3.4848833084106445,5415500,0.0,0.0
2015-01-06 00:00:00-05:00,3.519285132563151,3.5399262453990166,3.4659628045360966,3.483163595199585,11045500,0.0,0.0
2015-01-07 00:00:00-05:00,3.713653761612651,3.732574916646716,3.6930130608016163,3.703333616256714,12431500,0.0,0.0
2015-01-08 00:00:00-05:00,3.7033340797086702,3.7188145047294463,3.6930135229620116,3.708493947982788,6482500,0.0,0.0
2015-01-09 00:00:00-05:00,3.746336030854414,3.748055987027584,3.667212305499376,3.6706526279449463,15066000,0.0,0.0
2015-01-12 00:00:00-05:00,3.677532614999457,3.6844128493278787,3.6534515898003788,3.6740922927856445,9979500,0.0,0.0
2015-01-13 00:00:00-05:00,3.6809729214782996,3.6964533461262743,3.610449392140632,3.6431310176849365,8887500,0.0,0.0
2015-01-14 00:00:00-05:00,3.643131430233092,3.643131430233092,3.529606116096599,3.5605673789978027,12103000,0.0,0.0
2015-01-15 00:00:00-05:00,3.653451144516183,3.6568910562115344,3.5949681346045237,3.600128412246704,12284500,0.0,0.0
2015-01-16 00:00:00-05:00,3.5089642426484127,3.558846653861395,3.4986436872113598,3.555406332015991,12934500,0.0,0.0
2015-01-20 00:00:00-05:00,3.5966883460708314,3.598408301844634,3.5536861709326897,3.581207513809204,5316500,0.0,0.0
2015-01-21 00:00:00-05:00,3.760095881106868,3.8030976443578006,3.74633500519124,3.7686960697174072,21364000,0.0,0.0
2015-01-22 00:00:00-05:00,3.782457669522815,3.8237398995470824,3.7790177570869536,3.8134193420410156,9618500,0.0,0.0
2015-01-23 00:00:00-05:00,3.8719014347245047,3.9355447274361084,3.856421010642556,3.8873822689056396,14814000,0.0,0.0
2015-01-26 00:00:00-05:00,4.007788282828596,4.037029588626785,4.004348370440124,4.019828796386719,17967000,0.0,0.0
2015-01-27 00:00:00-05:00,3.956185685962486,3.9837070340349863,3.945865129172897,3.966506242752075,8247500,0.0,0.0
2015-01-28 00:00:00-05:00,4.109272756546761,4.112713078763608,4.031869402610139,4.035309314727783,17519500,0.0,0.0
2015-01-29 00:00:00-05:00,4.052509847116995,4.059390081012617,4.023268545486217,4.054230213165283,12854000,0.0,0.0
2015-01-30 00:00:00-05:00,4.028428341058562,4.059389594931072,4.00262695441553,4.006067276000977,11329000,0.0,0.0
2015-02-02 00:00:00-05:00,3.9493051542467246,4.019828270169367,3.940704554202939,4.012948036193848,8135500,0.0,0.0
2015-02-03 00:00:00-05:00,3.9819868845912882,4.024988655661011,3.9802665184770807,4.023268699645996,10221000,0.0,0.0
2015-02-04 00:00:00-05:00,4.279559947097102,4.566813472815857,4.227957583630718,4.461888790130615,46101000,0.0,0.0
2015-02-05 00:00:00-05:00,4.56681388730564,4.640777322663718,4.558213697663577,4.613255977630615,17832500,0.0,0.0
2015-02-06 00:00:00-05:00,4.577134559775785,4.609816183467912,4.561653725905959,4.570254325866699,9647500,0.0,0.0
2015-02-09 00:00:00-05:00,4.418887615203857,4.446408963965201,4.410287014297528,4.418887615203857,11959500,0.0,0.0
2015-02-10 00:00:00-05:00,4.4550078228275,4.494569672950243,4.432646759275554,4.482529163360596,10809000,0.0,0.0
2015-02-11 00:00:00-05:00,4.453289336540718,4.499731434595298,4.453289336540718,4.489410877227783,7784500,0.0,0.0
2015-02-12 00:00:00-05:00,4.589175423507738,4.668299144776824,4.5874554674233865,4.6631388664245605,14578500,0.0,0.0
2015-02-13 00:00:00-05:00,4.680339497047632,4.723341678475274,4.678619541022269,4.695820331573486,7761000,0.0,0.0
2015-02-17 00:00:00-05:00,4.537573228392705,4.585735281440788,4.523812758978746,4.575415134429932,11144000,0.0,0.0
2015-02-18 00:00:00-05:00,4.6459371875759246,4.836866219830873,4.625296078110806,4.819665431976318,25108000,0.0,0.0
2015-02-19 00:00:00-05:00,4.688939724745157,4.728501580878915,4.670018569573036,4.707860469818115,12881000,0.0,0.0
2015-02-20 00:00:00-05:00,4.645937867240932,4.697540238353627,4.625296754756178,4.688940048217773,11331000,0.0,0.0
2015-02-23 00:00:00-05:00,4.6528177346194965,4.659698378304855,4.633896989732659,4.649377822875977,7342000,0.0,0.0
2015-02-24 00:00:00-05:00,4.723340929779594,4.783543482116564,4.718180652422263,4.77150297164917,8431500,0.0,0.0
2015-02-25 00:00:00-05:00,4.7474238058909295,4.786985674357514,4.742263526517088,4.762904644012451,4915500,0.0,0.0
2015-02-26 00:00:00-05:00,4.8213864922929455,4.8626683105815545,4.816226213744466,4.838587284088135,6143500,0.0,0.0
2015-02-27 00:00:00-05:00,4.9022304892650865,4.928031883673519,4.869549269813407,4.871269226074219,8342000,0.0,0.0
2015-03-02 00:00:00-05:00,4.807624609516158,4.838585861605595,4.797304055453311,4.835145950317383,6048500,0.0,0.0
2015-03-03 00:00:00-05:00,4.809345032771353,4.814505310304509,4.7697831784165885,4.786983966827393,6191000,0.0,0.0
2015-03-04 00:00:00-05:00,4.78354517958862,4.802466339979505,4.750863958193891,4.797306060791016,5019500,0.0,0.0
2015-03-05 00:00:00-05:00,4.812786199900218,4.840307138112478,4.804185599134474,4.826546669006348,6084000,0.0,0.0
2015-03-06 00:00:00-05:00,4.771502115377408,4.7801027127959115,4.728500358582059,4.731940269470215,7109000,0.0,0.0
2015-03-09 00:00:00-04:00,4.6700179379042215,4.697539278896351,4.659697793868891,4.690659046173096,5056000,0.0,0.0
2015-03-10 00:00:00-04:00,4.582294837732393,4.5943353495980865,4.5633740919576145,4.570254325866699,7700000,0.0,0.0
2015-03-11 00:00:00-04:00,4.609815647780331,4.625296069752062,4.599495093066423,4.616695880889893,7595500,0.0,0.0
2015-03-12 00:00:00-04:00,4.6476580889618235,4.670019158732326,4.6476580889618235,4.666579246520996,5950500,0.0,0.0
2015-03-13 00:00:00-04:00,4.5805748192002715,4.5805748192002715,4.5427329180685305,4.568533897399902,7555000,0.0,0.0
2015-03-16 00:00:00-04:00,4.425767582264825,4.451568973324507,4.41716739197773,4.441248416900635,11894000,0.0,0.0
2015-03-17 00:00:00-04:00,4.670019486468843,4.673459809020826,4.565094774873926,4.6012163162231445,9300500,0.0,0.0
2015-03-18 00:00:00-04:00,4.807624609516158,4.867827158050926,4.769782714652086,4.835145950317383,12221500,0.0,0.0
2015-03-19 00:00:00-04:00,4.816225324804865,4.823105558233198,4.7663429147759375,4.790424346923828,5273000,0.0,0.0
2015-03-20 00:00:00-04:00,4.807626132166978,4.833427115396569,4.771504181506622,4.800745487213135,7276000,0.0,0.0
2015-03-23 00:00:00-04:00,4.7955854771951385,4.811065902636585,4.776664319279024,4.778384685516357,6267000,0.0,0.0
2015-03-24 00:00:00-04:00,4.761183109764574,4.771503665981045,4.733662173319573,4.742262363433838,4719000,0.0,0.0
2015-03-25 00:00:00-04:00,4.716460906923805,4.723341140340581,4.582294509850496,4.59089469909668,13284500,0.0,0.0
2015-03-26 00:00:00-04:00,4.535852219014225,4.5805743493739355,4.530691941657402,4.565093517303467,5649500,0.0,0.0
2015-03-27 00:00:00-04:00,4.585735057898097,4.614976771650947,4.585735057898097,4.6063761711120605,4196500,0.0,0.0
2015-03-30 00:00:00-04:00,4.654537732184963,4.668298198268223,4.6476570890442055,4.659698009490967,6844000,0.0,0.0
2015-03-31 00:00:00-04:00,4.592615702368888,4.614976771650947,4.573694545223019,4.6063761711120605,8756500,0.0,0.0
2015-04-01 00:00:00-04:00,4.723341628959569,4.725061584966902,4.6442179112336,4.688940048217773,9593000,0.0,0.0
2015-04-02 00:00:00-04:00,4.8007444920167535,4.812785413140273,4.774943514135716,4.790424346923828,8307000,0.0,0.0
2015-04-06 00:00:00-04:00,5.02779546461746,5.0879980196036785,5.007154354279815,5.048436164855957,12264000,0.0,0.0
2015-04-07 00:00:00-04:00,5.038115992984662,5.038115992984662,4.974473111400532,4.983073711395264,7908500,0.0,0.0
2015-04-08 00:00:00-04:00,5.055316659424376,5.089718648464027,5.044996513821567,5.0776777267456055,6851500,0.0,0.0
2015-04-09 00:00:00-04:00,5.115520262131898,5.161962358452154,5.077678356563917,5.143041610717773,8290500,0.0,0.0
2015-04-10 00:00:00-04:00,5.254846568503535,5.278927592929422,5.234205456081808,5.256566524505615,10964500,0.0,0.0
2015-04-13 00:00:00-04:00,5.239365415895364,5.272047038544623,5.213564026935643,5.223884582519531,6976000,0.0,0.0
2015-04-14 00:00:00-04:00,5.380412310150165,5.392452822209397,5.306448871715464,5.354610919952393,13585500,0.0,0.0
2015-04-15 00:00:00-04:00,5.440615324994017,5.464696349309217,5.399333100340316,5.46125602722168,21928500,0.0,0.0
2015-04-16 00:00:00-04:00,5.315048068839182,5.363210518178323,5.303007559029174,5.346009731292725,12621500,0.0,0.0
2015-04-17 00:00:00-04:00,5.120679271049621,5.18948242040629,5.1086387609221156,5.161961078643799,17676500,0.0,0.0
2015-04-20 00:00:00-04:00,5.239366376992909,5.24796697825688,5.20324483592241,5.222165584564209,5213500,0.0,0.0
2015-04-21 00:00:00-04:00,5.318489024906748,5.323649302598111,5.284087447030441,5.311608791351318,9337500,0.0,0.0
2015-04-22 00:00:00-04:00,5.521460403412647,5.607464376498657,5.5008192858322875,5.564462184906006,18871500,0.0,0.0
2015-04-23 00:00:00-04:00,5.199803196506477,5.330529267877058,5.18948264164317,5.284087181091309,20733000,0.0,0.0
2015-04-24 00:00:00-04:00,5.409654946454434,5.423415827986726,5.36321284274393,5.3907341957092285,16455500,0.0,0.0
2015-04-27 00:00:00-04:00,5.389012129027471,5.399332684395839,5.3546105511990145,5.364931106567383,7363000,0.0,0.0
2015-04-28 00:00:00-04:00,5.311609477205554,5.347731015610074,5.297848598218682,5.333970546722412,4785500,0.0,0.0
2015-04-29 00:00:00-04:00,5.287528466503197,5.318490139137881,5.235926088877965,5.280648231506348,5446000,0.0,0.0
2015-04-30 00:00:00-04:00,5.211844341298959,5.223884853404803,5.122400068399333,5.199803829193115,6355500,0.0,0.0
2015-05-01 00:00:00-04:00,5.213563978300431,5.349450335322617,5.211844022418882,5.316769123077393,6832000,0.0,0.0
2015-05-04 00:00:00-04:00,5.316768539057817,5.3700908564210845,5.315048173266081,5.358050346374512,6115000,0.0,0.0
2015-05-05 00:00:00-04:00,5.316769122059421,5.342570100674351,5.215284343282599,5.217004299163818,8268000,0.0,0.0
2015-05-06 00:00:00-04:00,5.20668412444246,5.220445002796026,5.120680172604632,5.153361797332764,9887500,0.0,0.0
2015-05-07 00:00:00-04:00,5.179161871591044,5.218723723523879,5.170561682961707,5.211843490600586,4993000,0.0,0.0
2015-05-08 00:00:00-04:00,5.247966432474529,5.28752788185688,5.241085788139236,5.270327091217041,4792500,0.0,0.0
