Date,open,high,low,close,volume,dividends,stock splits
2023-01-03 00:00:00-05:00,239.15523526102507,241.78212367401932,233.56693666120538,235.7117462158203,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,228.52955727187026,229.1100274053245,222.31160912194497,225.40090942382812,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,223.53159534110267,223.87595019915224,218.17942790835377,218.72055053710938,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,219.39941748911133,222.11484882127704,215.80835679526612,221.29824829101562,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,222.79371579734973,227.50638445182588,222.75436824625874,223.45289611816406,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,224.08254092830623,227.57522499630332,223.65949099112012,225.1549530029297,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,227.55553529446362,232.14029753488452,227.37844881914944,231.9632110595703,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,231.46145624309852,236.0265376031761,229.78890766519942,234.6589813232422,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,233.17335032000213,235.50507901922853,231.12693261696938,235.36734008789062,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,234.12769193140784,237.02022452941694,233.26189577624385,236.46926879882812,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,237.66960226729296,238.46652155260008,231.7172829584752,232.00259399414062,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,230.0053621493848,231.71727332949797,226.95540907287057,228.1852264404297,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,231.0679124686992,236.85297782698208,230.72355762121356,236.34136962890625,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,237.20716954656385,241.21144691478193,235.78056945228522,238.66326904296875,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,238.58456791948572,240.01115305507722,236.55783131151753,238.13198852539062,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,230.6940533159615,239.3716517336312,227.1718546280861,236.72508239746094,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,239.71597275590608,244.30073507436205,238.09261998822612,243.99574279785156,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,244.9697528873787,245.79618644205814,242.8446251647027,244.1531524658203,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,240.56210845799185,241.63452060404668,238.2894083814615,238.7911834716797,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,239.51920421164,243.9465463043225,239.02727731245307,243.80880737304688,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,243.99574649557985,251.05980969219294,241.50659754079177,248.66905212402344,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,254.64108421117447,260.41630204077023,253.09642631786974,260.3277587890625,39940400,0.0,0.0
