Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,7.71329205520486,7.8111119291393285,7.575731878134241,7.649096965789795,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,7.647570607837061,7.704887120146305,7.519945655794331,7.5268235206604,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,7.561975411571639,7.5719099397688945,7.2738631615701905,7.355635166168213,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,7.416774447361253,7.595602552681655,7.377034868401164,7.55433464050293,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,7.682723238251121,7.970834788778903,7.669731314130973,7.931859016418457,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,7.9838266328352985,8.085468441258381,7.839389309187205,8.016688346862793,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,8.029677190832048,8.07323794915506,7.850085357905869,7.883710861206055,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,7.931091532214,8.206211030894577,7.774426171029697,7.839385032653809,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,7.7270475877576,7.90893233370808,7.642983442109176,7.901289939880371,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,7.9142786299381065,8.065594467570586,7.722458704623321,7.743093013763428,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,7.694951332401436,7.941030466892844,7.665910815423508,7.934152603149414,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,7.924217502988878,8.04267169774788,7.839388822344871,8.014395713806152,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,7.973125852992366,8.168002502162425,7.956313462924581,8.053369522094727,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,8.099223308837498,8.138199080227592,7.758380997019983,8.0396146774292,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,8.026623727678817,8.21538636022859,7.9670143602180135,8.175646781921387,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,8.157305626556289,8.18176114501053,7.995290640970207,8.15654182434082,9611000,0.0,0.0
