Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,3.3864783048260527,3.422874385487454,3.379860943186862,3.401367664337158,6149500,0.0,0.0
2015-01-05 00:00:00-05:00,3.383170706707032,3.383170706707032,3.3434657376186747,3.3517377376556396,5415500,0.0,0.0
2015-01-06 00:00:00-05:00,3.3848245622695528,3.404677044545841,3.33353950896331,3.350083112716675,11045500,0.0,0.0
2015-01-07 00:00:00-05:00,3.5717675737041903,3.5899658152059386,3.5519154844713565,3.5618417263031006,12431500,0.0,0.0
2015-01-08 00:00:00-05:00,3.561841444515917,3.576730411654972,3.551915203469466,3.5668041706085205,6482500,0.0,0.0
2015-01-09 00:00:00-05:00,3.603200644042324,3.604854886251205,3.5270999804045036,3.5304088592529297,15066000,0.0,0.0
2015-01-12 00:00:00-05:00,3.537026511412386,3.5436438752190593,3.513865540873681,3.533717632293701,9979500,0.0,0.0
2015-01-13 00:00:00-05:00,3.540334279247904,3.555223244531715,3.4725052368360902,3.5039381980895996,8887500,0.0,0.0
2015-01-14 00:00:00-05:00,3.50393958476925,3.50393958476925,3.3947516925139403,3.424530029296875,12103000,0.0,0.0
2015-01-15 00:00:00-05:00,3.5138649369101094,3.5171734210294345,3.457616368144655,3.4625794887542725,12284500,0.0,0.0
2015-01-16 00:00:00-05:00,3.374898697229774,3.422875271790224,3.3649724549854505,3.4195663928985596,12934500,0.0,0.0
2015-01-20 00:00:00-05:00,3.4592708365540084,3.4609250785332937,3.41791163162699,3.4443814754486084,5316500,0.0,0.0
2015-01-21 00:00:00-05:00,3.616434427476131,3.6577932284163537,3.603199311408065,3.6247060298919678,21364000,0.0,0.0
2015-01-22 00:00:00-05:00,3.6379420685667405,3.6776470367147325,3.634633584174849,3.6677207946777344,9618500,0.0,0.0
2015-01-23 00:00:00-05:00,3.7239690978279993,3.785180794287131,3.7090801287066686,3.738858461380005,14814000,0.0,0.0
2015-01-26 00:00:00-05:00,3.8546635933896836,3.882787683019464,3.851355108980688,3.866244077682495,17967000,0.0,0.0
2015-01-27 00:00:00-05:00,3.8050325692608804,3.8315024152383836,3.7951063277154864,3.8149588108062744,8247500,0.0,0.0
2015-01-28 00:00:00-05:00,3.952270372510235,3.955579250838613,3.877824357212454,3.8811328411102295,17519500,0.0,0.0
2015-01-29 00:00:00-05:00,3.8976764564496507,3.904293818697126,3.8695523710749278,3.8993310928344727,12854000,0.0,0.0
2015-01-30 00:00:00-05:00,3.8745157098594616,3.9042940388676586,3.8497001069937755,3.853008985519409,11329000,0.0,0.0
2015-02-02 00:00:00-05:00,3.7984142956472216,3.866242939226739,3.7901422981991817,3.8596255779266357,8135500,0.0,0.0
2015-02-03 00:00:00-05:00,3.8298489858029185,3.871207808444046,3.8281943489071506,3.869553565979004,10221000,0.0,0.0
2015-02-04 00:00:00-05:00,4.116052535671733,4.392331082422161,4.066421722780202,4.291415214538574,46101000,0.0,0.0
2015-02-05 00:00:00-05:00,4.392331623323888,4.463469170005175,4.384060017371997,4.436999320983887,17832500,0.0,0.0
2015-02-06 00:00:00-05:00,4.4022572591282225,4.433690225159663,4.387367897150598,4.395639896392822,9647500,0.0,0.0
2015-02-09 00:00:00-05:00,4.25005578994751,4.276525634359906,4.24178379100524,4.25005578994751,11959500,0.0,0.0
2015-02-10 00:00:00-05:00,4.284797529736794,4.322847859706846,4.263290804343693,4.311267375946045,10809000,0.0,0.0
2015-02-11 00:00:00-05:00,4.283142996271121,4.327810686147552,4.283142996271121,4.31788444519043,7784500,0.0,0.0
2015-02-12 00:00:00-05:00,4.413838269452374,4.489938936071048,4.412184027178697,4.484975814819336,14578500,0.0,0.0
2015-02-13 00:00:00-05:00,4.501517655025009,4.54287685108829,4.499863413400246,4.516407012939453,7761000,0.0,0.0
2015-02-17 00:00:00-05:00,4.364207205388274,4.410529141885856,4.350972479083438,4.400603294372559,11144000,0.0,0.0
