Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,7.7132906126878105,7.8111104683282955,7.575730461343288,7.64909553527832,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,7.647569154376981,7.7048856557929275,7.519944226590029,7.526822090148926,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,7.561975901785032,7.571910430626303,7.273863633106389,7.355635643005371,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,7.416773042898589,7.5956011143555635,7.377033471463705,7.554333209991455,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,7.682723238251121,7.970834788778903,7.669731314130973,7.931859016418457,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,7.983823783540149,8.085465555688959,7.839386511439338,8.016685485839844,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,8.029680590492392,8.073241367258458,7.850088681529379,7.883714199066162,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,7.931094426705698,8.206214025792518,7.774429008345583,7.839387893676758,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,7.727048054079358,7.9089328110064505,7.642983903357723,7.901290416717529,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,7.914283503729658,8.065599434545849,7.7224634602878295,7.74309778213501,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,7.694951794862761,7.941030944143358,7.665911276139518,7.934153079986572,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,7.924217502988878,8.04267169774788,7.839388822344871,8.014395713806152,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,7.973124908820449,8.168001534913353,7.956312520743575,8.05336856842041,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,8.099224269582704,8.138200045596177,7.7583819173338275,8.039615631103516,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,8.026621855096721,8.215384443608858,7.967012501542565,8.175644874572754,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,8.157305626556289,8.18176114501053,7.995290640970207,8.15654182434082,9611000,0.0,0.0
2015-01-27 00:00:00-05:00,8.029680784826445,8.09922468583893,7.857730537856464,8.008282661437988,15242000,0.0,0.0
2015-01-28 00:00:00-05:00,8.186343158292793,8.279578011890408,8.013629174146836,8.024328231811523,23302000,0.0,0.0
2015-01-29 00:00:00-05:00,7.996054482714437,8.146605862720222,7.815698056039809,8.141256332397461,15842000,0.0,0.0
2015-01-30 00:00:00-05:00,8.046492794349637,8.156540791410158,7.842445390547958,7.8623151779174805,16938000,0.0,0.0
2015-02-02 00:00:00-05:00,7.890589473506784,7.9089309238963015,7.5780232013856335,7.8271589279174805,21581000,0.0,0.0
2015-02-03 00:00:00-05:00,7.833273998216851,7.926508866103267,7.746152462036509,7.8867692947387695,15390000,0.0,0.0
2015-02-04 00:00:00-05:00,7.86613380670931,8.045725636517805,7.829450910059669,8.009042739868164,16658000,0.0,0.0
2015-02-05 00:00:00-05:00,8.004460088703848,8.117564748105433,7.928802138798767,8.116036415100098,16585000,0.0,0.0
