Date,open,high,low,close,volume,dividends,stock splits
2022-01-03 00:00:00-05:00,174.96397401631208,179.9325878251871,174.84591282107223,179.07659912109375,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,179.6865724748943,179.99157382894361,176.23313324105501,176.8037872314453,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,176.71527555574892,177.26624778747964,171.82537447983776,172.10086059570312,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,169.91666645266596,172.4747693922877,168.87375241220892,169.2279510498047,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.10361520609126,171.3334695629555,168.27359132256245,169.3952178955078,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.35500847432905,169.71988792911856,165.45967096970128,169.41488647460938,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.54278810738154,172.35668010970636,168.06696306471784,172.25830078125,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.28149146998467,174.32440518222646,172.002455415569,172.7010040283203,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,172.94702430726295,173.7734827671335,169.02132410357385,169.41488647460938,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.57852633912182,170.979203499316,168.33255556472267,170.28065490722656,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,168.74584784697595,169.759246615914,166.67970157612322,167.06341552734375,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.26017846991508,168.32277434644473,163.2656142567515,163.55093383789062,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.28882013685183,166.94530189723943,161.53394404676334,161.85862731933594,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,161.77009582238404,163.6493165916426,159.68426796038625,159.79249572753906,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.44102385932607,159.6842767816252,152.20675703204876,159.01522827148438,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.41777008167946,160.13684792706067,154.48936713148768,157.2048797607422,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,160.86489488644725,161.74055028867843,155.276445805436,157.11630249023438,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,159.83183900024744,161.19943618602957,155.72904744290105,156.65390014648438,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.03930297240717,167.60452073615352,160.17619905897428,167.5848388671875,179935700,0.0,0.0
