Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,7.71329205520486,7.8111119291393285,7.575731878134241,7.649096965789795,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,7.647568669890288,7.704885167675136,7.519943750188596,7.526821613311768,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,7.561977862638599,7.571912394055938,7.27386551925118,7.355637550354004,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,7.4167725747443685,7.595600634913534,7.3770330058178875,7.554332733154297,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,7.682725085690874,7.970836705499914,7.6697331584466,7.93186092376709,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,7.983824733305199,8.085466517545434,7.839387444021961,8.01668643951416,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,8.029682533155444,8.0732433204604,7.850090580742813,7.883716106414795,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,7.931094426705698,8.206214025792518,7.774429008345583,7.839387893676758,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,7.727046655114084,7.908931379111338,7.642982519612082,7.901288986206055,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,7.914283503729658,8.065599434545849,7.7224634602878295,7.74309778213501,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,7.694949945017461,7.941029035141305,7.665909433275479,7.9341511726379395,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,7.924217502988878,8.04267169774788,7.839388822344871,8.014395713806152,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,7.973125852992366,8.168002502162425,7.956313462924581,8.053369522094727,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,8.099221387347088,8.138197149490423,7.7583791563922935,8.039612770080566,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,8.026625600260914,8.215388276848321,7.967016218893462,8.17564868927002,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,8.157304672792668,8.181760188387535,7.995289706149607,8.156540870666504,9611000,0.0,0.0
2015-01-27 00:00:00-05:00,8.029678872381378,8.099222756830454,7.857728666365131,8.008280754089355,15242000,0.0,0.0
2015-01-28 00:00:00-05:00,8.186342185363348,8.2795770278802,8.013628221744078,8.024327278137207,23302000,0.0,0.0
2015-01-29 00:00:00-05:00,7.996054482714437,8.146605862720222,7.815698056039809,8.141256332397461,15842000,0.0,0.0
2015-01-30 00:00:00-05:00,8.046492306342392,8.156540296728675,7.8424449149158715,7.862314701080322,16938000,0.0,0.0
2015-02-02 00:00:00-05:00,7.890589473506784,7.9089309238963015,7.5780232013856335,7.8271589279174805,21581000,0.0,0.0
2015-02-03 00:00:00-05:00,7.833272577408415,7.926507428383783,7.74615105703028,7.886767864227295,15390000,0.0,0.0
2015-02-04 00:00:00-05:00,7.866135680024268,8.045727552602447,7.829452774638618,8.009044647216797,16658000,0.0,0.0
2015-02-05 00:00:00-05:00,8.004461969830942,8.11756665581324,7.928804002145498,8.11603832244873,16585000,0.0,0.0
2015-02-06 00:00:00-05:00,8.121384259486307,8.185579334118687,7.967775527639267,8.0044584274292,10682000,0.0,0.0
2015-02-09 00:00:00-05:00,7.944089294234863,7.974658149909046,7.781309755139863,7.813406944274902,20346000,0.0,0.0
